-2.305622841386982,-0.5735130975216777,-1.540102916020014,1.894843950856136,3.1624532487262558,0.6274224196785719,right
-2.876023153644782,-0.4599825321619339,-0.3768993355229348,1.515543885573927,1.580932554060816,3.24309826004571,right
-2.4544229228455383,1.0726801001946067,-0.4243770326860806,0.9872650043914002,2.4874650722730927,3.618635396933875,right
-1.4128223526356434,1.3281238722540303,0.6913488506478522,0.7426417886830783,2.7300458459559005,2.3967624264841803,right
-1.9088226241641648,0.5901751974156957,1.2610812166056053,-0.7867747353495841,5.607685105740036,-0.03252212100203561,right
-2.429622909269112,-1.9926451645184746,-0.9228928528991147,1.9629272697225812,6.4793424990734385,2.127964145740879,right
-2.1072227327755737,-1.3398444136999481,-0.4718547298492268,1.1600804308357688,5.350315513279479,5.762135265064488,right
-1.8096225698584603,-0.48836517350186975,0.7150876992294253,-3.169988853306968,5.800381207127745,8.365186079435999,right
-2.5040229499983906,0.2495835013364646,-0.6380266699202383,-0.24568367599962992,7.146163715903068,8.793977871432999,right
-1.9088226241641648,7.345243836320449,-5.148407900419115,-4.684805453381399,3.398191434616373,5.175186329231336,right
-0.19762168739076547,-0.5451304561817417,-0.8279374585728224,-3.3428042797513364,-2.361060200444431,-1.9056168868989944,right
